,当前学区房价格,教育花费(千元/年),时间成本(分钟),占有教育资源,学校,学区,教育花费效率,时间成本效率,学区内教育资源占有差别,西城区教育资源占有差别,小区,户数
142,118770.69419140535,108.31674217462066,13.73097643097643,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.00250771208499428,2.4973299563638593,0.9360597567205673,-5.892038002606917,信建里小区,760
143,114950.37464012328,96.1601611277302,13.42104377104377,21.19191919191919,西城区实验小学,陶然亭-白纸坊学区,-0.08879680345027753,1.2803103782735208,-6.175051354390547,-13.003149113718031,荣宁园,612
144,119122.51314338624,93.47013231816793,25.944607843137256,27.581699346405223,北京小学广外分校,广安门外学区,-0.011981024143468506,0.7363778558281356,-4.822808101339817,-6.613368959231998,三义东里,1070
145,145199.48432883012,136.32118286441892,11.416172839506173,24.162962962962965,北京第二实验小学德胜校区,德胜学区,-0.03561613272743602,3.009715543467595,-12.407530620555711,-10.032105342674257,安德馨居,652
146,125806.38114691839,112.44193079924099,15.499242424242425,31.81818181818182,北京第二实验小学白云路分校,月坛学区,0.033087047332863155,2.373684271337624,-8.616593119228568,-2.376886487455401,木樨地北里,2159
147,162310.38600835763,146.07018151589324,13.421333333333331,23.822222222222223,力学小学,长安街学区,-0.035567284366304706,1.7853517360172673,-6.715364954970209,-10.372846083414998,钟声胡同小区,366
148,144532.7141711246,119.8887267810629,12.49040404040404,22.353535353535353,新世纪实验小学,大栅栏-椿树-天桥学区,-0.058103120460883284,1.8305645224785447,-4.851333630747181,-11.841532952101868,南纬路2号院,939
149,125422.1310346906,97.54471115530225,25.922821350762526,29.359477124183,三义里小学,广安门外学区,0.0097258735757673,0.8376730298150777,-3.045030323562038,-4.83559118145422,依莲轩,926
150,153626.8314369382,146.6666272761705,26.864444444444445,42.385185185185186,育翔小学,德胜学区,0.10388020515400198,1.4937924136922547,5.81469160166651,8.190116879547965,新街口外大街甲8号院,1262
151,190922.5664538301,160.08396539562335,16.223086419753088,44.607407407407415,北京西城区师范学校附属小学,德胜学区,0.10952776813905674,3.75599065038144,8.036913823888739,10.412339101770193,六铺炕(二区),2385
152,170339.85090944238,160.06592607330228,16.660879629629626,71.6736111111111,黄城根小学官园分校,新街口学区,0.29408013533767496,6.765596155427172,26.095390781563125,37.47854280547388,官苑8号,1276
153,140100.73722800447,132.8598011246412,21.90322061191626,40.09661835748793,厂桥小学,什刹海学区,0.09672896050942553,1.8679891456910271,0.6650020807324211,5.901550051850705,德胜门内大街265号院,96
154,128966.11305515096,101.63654830325655,12.843028322440087,36.91503267973856,北京小学天宁寺分校,广安门外学区,0.09489993850105242,4.836792586032063,4.510525231993519,2.7199643741013375,天宁寺东里,1622
155,168042.38061742752,152.82916871915012,22.811674718196457,28.54106280193237,西什库小学,什刹海学区,0.0,0.9601381511057806,-10.890553474823136,-5.654005503704852,爱民里小区,1750
156,115765.39156358504,109.43282776499856,20.797811447811448,43.37373737373738,育民小学,月坛学区,0.15444867072007296,2.2925028094397177,2.938962436326989,9.178669068100156,西便门东里,1334
157,115719.60302473864,117.33460155261336,21.3729797979798,32.74747474747475,陶然亭小学,陶然亭-白纸坊学区,0.040470377408939474,1.3847718593479137,5.38050420116501,-1.447593558162474,四平园小区,2126
158,116518.93489338626,88.89219376386049,30.665686274509802,25.35947712418301,青年湖小学,广安门外学区,-0.042142642363065475,0.4825566983389895,-7.045030323562031,-8.835591181454213,政泰家园,363
159,134855.77614338623,99.62064357790754,19.378812636165577,22.692810457516337,红莲小学,广安门外学区,-0.06782620128270782,0.7315427937367034,-9.711696990228702,-11.502257848120884,红莲晴园,1412
160,127164.62805515096,99.92948020289577,16.173583877995643,36.91503267973856,北京小学天宁寺分校,广安门外学区,0.09677206588545857,2.8129239830472095,4.510525231993519,2.7199643741013375,天宁寺西里,804
161,145780.59999019725,114.53744547710609,17.74567901234568,38.54320987654321,进步小学,展览路学区,0.09889320817682547,2.5197962968414234,3.961044075416261,4.348141570905987,德宝新园,1250
162,144137.7052583577,132.48296349261324,43.44562962962963,30.488888888888887,顺城街第一小学,长安街学区,0.016356409786425396,0.4531049039345354,-0.0486982883035445,-3.706179416748334,新壁街小区,1494
163,156885.1241711246,131.26751824782656,15.502356902356901,22.353535353535353,新世纪实验小学,大栅栏-椿树-天桥学区,-0.05249407751576693,1.0740766405654494,-4.851333630747181,-11.841532952101868,盛景嘉园,287
164,128660.8818288301,122.16456474237447,24.255555555555553,24.162962962962965,北京第二实验小学德胜校区,德胜学区,-0.04025172359769039,0.6007954915151071,-12.407530620555711,-10.032105342674257,教场口街9号院,1560
165,189454.03645383008,158.69040816575668,14.447283950617285,44.607407407407415,北京西城区师范学校附属小学,德胜学区,0.11057828204931464,4.826031531109783,8.036913823888739,10.412339101770193,六铺炕(一区),808
166,134040.37353469056,105.40157664077674,28.39177559912854,29.359477124183,三义里小学,广安门外学区,0.00889532237784407,0.7351754272094314,-3.045030323562038,-4.83559118145422,蝶翠华庭,870
167,152584.410182505,125.39042455942405,22.248251028806585,38.987654320987644,展览路第一小学,展览路学区,0.09327824477475552,1.7430466930348631,4.405488519860697,4.792586015350423,南露园,931
168,153390.56905492753,147.52797807439504,18.855152979066023,71.65217391304347,黄城根小学,什刹海学区,0.3214094827759346,5.368476225720491,32.220557636287964,37.45710560740625,大拐棒胡同小区,655
169,154885.60727307873,126.97567681095074,27.85804398148148,31.229166666666664,北京第二实验小学玉桃园分校,新街口学区,0.023667235992311922,0.8503285399222538,-14.34905366288131,-2.965901638970557,新街口西里(三区),2053
170,113891.24864338627,91.6422751396801,21.121023965141614,43.58169934640523,北京小学红山分校,广安门外学区,0.1922231227365232,2.251207269859148,11.17719189866019,9.386631040768009,广华轩小区,884
171,167867.67463039566,139.97966038134558,20.271810699588478,38.987654320987644,阜成门外第一小学,展览路学区,0.0825275343006218,2.0287552822473045,4.405488519860697,4.792586015350423,月坛北街小区,1799
172,197682.10722800446,184.59875006381802,12.136312399355878,40.09661835748793,厂桥小学,什刹海学区,0.06749653877934665,6.519417022785377,0.6650020807324211,5.901550051850705,厂桥胡同小区,28
173,126432.35458088625,109.06927927245067,19.118409586056643,36.91503267973856,北京小学广内分校,广安门内-牛街学区,0.08752724453945351,2.053272547292327,3.495956470133443,2.7199643741013375,槐柏树街南里,1434
174,147549.2516914053,135.61250808257216,17.952777777777776,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.0019476385376036359,1.414729854706691,0.9360597567205673,-5.892038002606917,万和世家,796
175,129509.86590944241,123.68488000156893,22.312326388888888,71.6736111111111,黄城根小学官园分校,新街口学区,0.39108898023298866,4.053548472562471,26.095390781563125,37.47854280547388,西直门南大街小区,176
176,161103.23864338626,134.30090200920165,28.784204793028323,31.13725490196078,宣武回民小学,广安门内-牛街学区,0.021473108104280762,0.8075748778874453,-2.2818213076443357,-3.057813403676441,枫桦豪景,1838
177,159520.18022883008,146.7389616936705,28.187654320987654,37.49629629629629,五路通小学,德胜学区,0.06715968129630824,1.1500656026027516,0.9258027127776174,3.301227990659072,马甸南村,2032
178,134703.38222725052,154.86964558568718,14.855555555555556,34.767195767195766,西单小学,金融街学区,0.04400930924259315,3.04775906459007,-2.9986007822398477,0.5721274615585443,丽华苑,218
179,207632.19977307876,185.27965435415075,13.731597222222224,26.784722222222225,志成小学,新街口学区,-0.010218227346206005,2.2218747318338274,-18.79349810732575,-7.410346083414996,后帽胡同小区,59
180,99523.16710492474,78.36883022576396,28.13774509803922,17.359477124183005,椿树馆小学,广安门外学区,-0.17209780245058318,0.14225341436774386,-15.045030323562035,-16.835591181454216,立恒名苑,449
181,123342.61364338627,99.5763069542997,21.058660130718952,31.13725490196078,宣武回民小学,广安门内-牛街学区,0.030125314359847194,1.2932975548867762,-2.2818213076443357,-3.057813403676441,牛街东里小区,2400
182,130420.53090944239,126.03210286583558,34.9859375,71.6736111111111,黄城根小学官园分校,新街口学区,0.3829390398375078,2.1346344875968173,26.095390781563125,37.47854280547388,冠英园小区,1390
183,161191.69906358517,150.97927088749557,23.53611111111111,43.37373737373738,育民小学,月坛学区,0.10780914262590051,1.88279760694842,2.938962436326989,9.178669068100156,融泽府,688
184,135006.49708088624,117.45114981078794,26.23916122004357,36.91503267973856,北京小学广内分校,广安门内-牛街学区,0.08047669537245838,1.2421384986733481,3.495956470133443,2.7199643741013375,宣武门西大街社区,2707
185,144485.45853469058,115.02451712513755,24.883714596949893,29.359477124183,三义里小学,广安门外学区,0.00805304278693407,0.8898892984984049,-3.045030323562038,-4.83559118145422,格调小区,2052
186,160529.5839369382,152.85844095199272,28.424567901234568,42.385185185185186,育翔小学,德胜学区,0.09926814305943492,1.3784815778191923,5.81469160166651,8.190116879547965,新风南里,1375
187,141517.08114338623,105.70680191161736,17.417047930283225,22.692810457516337,红莲小学,广安门外学区,-0.06335431417570565,0.8874814179946442,-9.711696990228702,-11.502257848120884,红莲中里,2610
188,154751.47275835765,142.23232974781325,43.828,30.488888888888887,顺城街第一小学,长安街学区,0.015118674144110425,0.44824013842387594,-0.0486982883035445,-3.706179416748334,复地天赋,520
189,129245.04393693821,123.26694048550384,14.232222222222221,42.385185185185186,育翔小学,德胜学区,0.12600413115646167,4.629242147900327,5.81469160166651,8.190116879547965,小西天东里,322
190,112544.17202473865,103.60314959827642,22.626262626262623,34.96969696969696,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.07126567898340098,1.4185424429674447,7.6027264233872245,0.7746286640597404,万博苑,665
191,174082.7058288301,153.25244289604558,28.879506172839505,28.162962962962965,三帆中学附属小学,德胜学区,-0.0027034960513059804,0.6599254113536152,-8.407530620555711,-6.032105342674257,裕中东里,1704
192,120435.61426838626,94.31553575064089,26.904139433551194,36.47058823529411,北京第二实验小学广外分校,广安门外学区,0.09799339316642458,1.1741648135225737,4.066080787549069,2.2755199296568875,恒昌花园,758
193,183262.98463039566,154.0923169062641,23.102263374485595,38.987654320987644,阜成门外第一小学,展览路学区,0.07424951131764575,1.643063191645475,4.405488519860697,4.792586015350423,物资部大院,2856
194,143410.07364338628,108.4137516841507,27.153431372549015,22.692810457516337,红莲小学,广安门外学区,-0.06154940986919082,0.4312455931522324,-9.711696990228702,-11.502257848120884,常青藤嘉园,1211
195,211929.2711469185,191.32496680690167,15.748063973063974,31.81818181818182,北京第二实验小学白云路分校,月坛学区,0.018418188498484256,2.295290765879001,-8.616593119228568,-2.376886487455401,金融世家,659
196,140700.1286433862,105.93912100609577,25.71007625272331,22.692810457516337,红莲小学,广安门外学区,-0.06319526934221577,0.4668215455836725,-9.711696990228702,-11.502257848120884,红莲南里,1593
197,111404.89169140533,102.57760128053582,23.36144781144781,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.0026690929352968314,0.9095758869031744,0.9360597567205673,-5.892038002606917,平原里小区,1877
198,120822.34917112459,99.10369122455381,25.377946127946124,22.353535353535353,新世纪实验小学,大栅栏-椿树-天桥学区,-0.07219384250378486,0.4560880397041803,-4.851333630747181,-11.841532952101868,天桥北里,2518
199,156911.8348969185,142.38679354158046,16.871801346801348,45.5959595959596,三里河第三小学,月坛学区,0.13221850793099002,3.588741432113169,5.16118465854921,11.400891290322377,三里河三区,2085
200,106750.24906358504,101.17669402979857,23.481144781144778,43.37373737373738,育民小学,月坛学区,0.16897529261846433,1.8895762347414742,2.938962436326989,9.178669068100156,西便门西里小区,1419
201,157046.87775835764,144.32474517767992,44.9974074074074,30.488888888888887,顺城街第一小学,长安街学区,0.014877056604235252,0.43398982853502344,-0.0486982883035445,-3.706179416748334,和平门小区,1935
202,144504.23346223868,155.57852369673884,20.78459595959596,21.636363636363637,北京市第八中学附属小学,陶然亭-白纸坊学区,-0.048562410969300196,0.5656928196921098,-5.730606909946101,-12.558704669273585,中信禧园北区(中信城三期),924
203,177505.90510225046,181.15670778314305,25.592548500881833,25.87830687830688,华嘉小学,金融街学区,-0.0158723981200935,0.6532787681171288,-11.887489671128733,-8.316761427330341,丰侨公寓,828
204,70115.25096223867,86.41285002224186,13.9253367003367,21.636363636363637,北京市第八中学附属小学,陶然亭-白纸坊学区,-0.09456381241007994,1.2450811336605208,-5.730606909946101,-12.558704669273585,虎坊路小区,1112
205,97664.8947272505,121.81278058194118,24.800705467372133,34.767195767195766,西单小学,金融街学区,0.057428055331717666,1.2203695549941542,-2.9986007822398477,0.5721274615585443,金宸国际公寓,384
