,当前学区房价格,教育花费(千元/年),时间成本(分钟),占有教育资源,学校,学区,教育花费效率,时间成本效率,学区内教育资源占有差别,西城区教育资源占有差别,小区,户数
142,124709.22890097558,113.57254004575479,17.40479797979798,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.02386011900229861,1.9680646402462487,0.7020448175404219,-6.02298320898803,信建里小区,760
143,120697.89337212946,103.41280339581145,17.406565656565657,22.78787878787879,西城区实验小学,陶然亭-白纸坊学区,-0.08677304855517048,0.9519688446559929,-4.631288515792914,-11.356316542321366,荣宁园,612
144,125078.63880055555,102.63549101805566,28.400245098039214,28.705882352941174,北京小学广外分校,广安门外学区,-0.020175265985033594,0.6720445469528264,-3.617106076004866,-5.438312977258981,三义东里,1070
145,152459.45854527163,141.61803963012648,15.257592592592593,26.91111111111111,北京第二实验小学德胜校区,德胜学区,-0.028125080878805435,2.93984897144345,-9.305647965416789,-7.233084219089044,安德馨居,652
146,132096.7002042643,118.5305426698955,19.7405303030303,33.3939393939394,北京第二实验小学白云路分校,月坛学区,0.02810451571728781,2.057154269926602,-6.462444839421423,-0.750255936260757,木樨地北里,2159
147,170425.90530877557,153.72582705553188,18.090333333333334,26.4,力学小学,长安街学区,-0.029352800252768853,1.4508191700075546,-5.036523716227659,-7.7441953302001565,钟声胡同小区,366
148,151759.3498796808,129.20150353908315,18.652272727272727,24.53030303030303,新世纪实验小学,大栅栏-椿树-天桥学区,-0.051985780970682766,1.0376185294574847,-3.6385002230603867,-9.613892299897124,南纬路2号院,939
149,131693.2375864251,107.37742930724808,29.71756535947712,30.03921568627451,三义里小学,广安门外学区,-0.004741768700133659,0.6975543394373709,-2.2837727426715304,-4.104979643925645,依莲轩,926
150,161308.1730087852,151.72493117596858,28.36333333333333,40.57777777777778,育翔小学,德胜学区,0.07375219944562089,1.4059992708894842,4.361018701249883,6.433582447577628,新街口外大街甲8号院,1262
151,200468.6947765216,171.85005873544014,20.492962962962963,42.24444444444445,北京西城区师范学校附属小学,德胜学区,0.07491347546284517,2.932909631609656,6.027685367916547,8.100249114244292,六铺炕(二区),2385
152,178856.84345491455,166.2627910709511,20.83298611111111,62.84375,黄城根小学官园分校,新街口学区,0.21366690655849377,5.191550187131057,19.571543086172348,28.699554669799845,官苑8号,1276
153,147105.7740894047,137.72869584122293,23.28816425120773,39.14492753623189,厂桥小学,什刹海学区,0.0704937834456962,1.9182050996328672,0.4987515605493158,5.000732206031735,德胜门内大街265号院,96
154,135414.4187079085,111.34414734233496,17.36454248366013,35.705882352941174,北京小学天宁寺分校,广安门外学区,0.054139852349592184,3.4389914298910336,3.382893923995134,1.561687022741019,天宁寺东里,1622
155,176444.49964829898,160.19978270483537,24.342512077294685,30.47826086956522,西什库小学,什刹海学区,0.0,1.0412006813782144,-8.167915106117356,-3.6659344606349364,爱民里小区,1750
156,121553.66114176434,113.63589836478187,23.09671717171717,42.06060606060606,育民小学,月坛学区,0.11717152741954816,2.2182220991415122,2.2042218272452416,7.916410730405907,西便门东里,1334
157,121505.58317597561,119.5084577595479,23.192803030303033,31.454545454545457,陶然亭小学,陶然亭-白纸坊学区,0.009322627215000875,1.2380897912496422,4.035378150873754,-2.6896498756546983,四平园小区,2126
158,122344.88163805555,98.46006640866848,33.50686274509804,27.03921568627451,青年湖小学,广安门外学区,-0.041100693480118106,0.43326573701437604,-5.28377274267153,-7.104979643925645,政泰家园,363
159,141598.56495055556,111.45109619096908,24.909885620915034,25.03921568627451,红莲小学,广安门外学区,-0.05626713915320894,0.5684829449876062,-7.28377274267153,-9.104979643925645,红莲晴园,1412
160,133522.85945790852,109.5372279859138,20.285375816993465,35.705882352941174,北京小学天宁寺分校,广安门外学区,0.055172311512334565,2.2036429602957326,3.382893923995134,1.561687022741019,天宁寺西里,804
161,153069.6299897071,125.51939806021983,21.55185185185185,38.81481481481481,进步小学,展览路学区,0.07528519109932685,2.237489139489264,2.9707830565621975,4.6706194846146545,德宝新园,1250
162,151344.5905212756,138.5978668288659,41.36011111111111,31.4,顺城街第一小学,长安街学区,0.00744469999774062,0.4660756677789398,-0.036523716227659264,-2.7441953302001565,新壁街小区,1494
163,164729.3803796808,141.10184372250862,20.89520202020202,24.53030303030303,新世纪实验小学,大栅栏-椿树-天桥学区,-0.0470881332767005,0.7713641879008493,-3.6385002230603867,-9.613892299897124,盛景嘉园,287
164,135093.9259202716,126.5723263972398,25.041666666666664,26.91111111111111,北京第二实验小学德胜校区,德胜学区,-0.03191054801409453,0.7079202100560411,-9.305647965416789,-7.233084219089044,教场口街9号院,1560
165,198926.73827652156,170.3741081304001,18.85425925925926,42.24444444444445,北京西城区师范学校附属小学,德胜学区,0.07562412670878521,3.6502520239812255,6.027685367916547,8.100249114244292,六铺炕(一区),808
166,140742.39221142512,115.55713487839988,31.979330065359477,30.03921568627451,三义里小学,广安门外学区,-0.0043568724613234355,0.6179729608731763,-2.2837727426715304,-4.104979643925645,蝶翠华庭,870
167,160213.6306916302,135.48587376287065,23.35570987654321,39.14814814814814,展览路第一小学,展览路学区,0.07183037289459947,1.90692565600041,3.304116389895526,5.003952817947983,南露园,931
168,161060.09750767396,152.29798892108528,21.024396135265704,62.81159420289855,黄城根小学,什刹海学区,0.235131719670064,5.075895327204601,24.165418227215973,28.667398872698392,大拐棒胡同小区,655
169,162629.8876367327,137.34145015874742,29.987065972222226,32.510416666666664,北京第二实验小学玉桃园分校,新街口学区,0.016581577088422048,0.8255888101836953,-10.761790247160988,-1.6337786635334908,新街口西里(三区),2053
170,119585.81107555554,99.79565462640791,24.30653594771242,40.705882352941174,北京小学红山分校,广安门外学区,0.12031187764200885,1.885907279036877,8.382893923995134,6.561687022741019,广华轩小区,884
171,176261.05836191555,150.53117373439713,21.632716049382715,39.14814814814814,阜成门外第一小学,展览路学区,0.06386903795248518,2.253567823427892,3.304116389895526,5.003952817947983,月坛北街小区,1799
172,207566.2125894047,191.97694484894816,15.704468599033817,39.14492753623189,厂桥小学,什刹海学区,0.04891156752924751,6.015772382866863,0.4987515605493158,5.000732206031735,厂桥胡同小区,28
173,132753.97230993057,116.2652500592863,22.177614379084964,35.705882352941174,北京小学广内分校,广安门内-牛街学区,0.05151440075717737,1.7876313410495428,2.6219673526000804,1.561687022741019,槐柏树街南里,1434
174,154926.7142759756,141.74617545914208,20.22083333333333,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.018565321025448504,1.2810117864354256,0.7020448175404219,-6.02298320898803,万和世家,796
175,135985.3592049145,128.04316112947106,24.651822916666667,62.84375,黄城根小学官园分校,新街口学区,0.28577095537197095,3.6051820845912097,19.571543086172348,28.699554669799845,西直门南大街小区,176
176,169158.4005755555,144.55135990261024,29.51797385620915,31.372549019607845,宣武回民小学,广安门内-牛街学区,0.006891600320604048,0.7823611991551198,-1.7113659807332482,-2.7716463105923097,枫桦豪景,1838
177,167496.1892402716,153.28847541953098,29.748148148148147,36.91111111111111,五路通小学,德胜学区,0.04644588049236112,1.0869267755902687,0.6943520345832113,2.7669157809109564,马甸南村,2032
178,141438.55133861303,152.8712139719335,20.383333333333333,34.48412698412699,西单小学,金融街学区,0.029010188556796362,2.028942303898575,-2.2489505866798893,0.33993165392683267,丽华苑,218
179,218013.80976173273,195.20844794328744,18.03072916666667,29.177083333333336,志成小学,新街口学区,-0.007211854894877299,1.9381142048338695,-14.095123580494317,-4.967111996866819,后帽胡同小区,59
180,104499.32546017095,86.02585464134293,29.456617647058824,21.03921568627451,椿树馆小学,广安门外学区,-0.1324974615015389,0.18791329786206548,-11.28377274267153,-13.104979643925645,立恒名苑,449
181,129509.74432555557,108.26228598525734,23.354656862745095,31.372549019607845,宣武回民小学,广安门内-牛街学区,0.00956704784855417,1.2128775736613053,-1.7113659807332482,-2.7716463105923097,牛街东里小区,2400
182,136941.55745491452,130.08800277719106,34.65390625,62.84375,黄城根小学官园分校,新街口学区,0.2807028869080945,2.002517579742357,19.571543086172348,28.699554669799845,冠英园小区,1390
183,169251.2840167644,156.95067188198732,25.170833333333334,42.06060606060606,育民小学,月坛学区,0.08147156871781289,1.864760260352504,2.2042218272452416,7.916410730405907,融泽府,688
184,141756.82193493054,124.88591321693215,27.775408496732027,35.705882352941174,北京小学广内分校,广安门内-牛街学区,0.047480882933692944,1.1470373858836918,2.6219673526000804,1.561687022741019,宣武门西大街社区,2707
185,151709.73146142508,125.62166139962105,28.825571895424837,30.03921568627451,三义里小学,广安门外学区,-0.003961241477058513,0.7348768455788304,-2.2837727426715304,-4.104979643925645,格调小区,2052
186,168556.06313378515,158.12476431272188,29.18685185185185,40.57777777777778,育翔小学,德胜学区,0.07045927912511192,1.3380196771088058,4.361018701249883,6.433582447577628,新风南里,1375
187,148592.93520055554,117.79346010397379,23.25890522875817,25.03921568627451,红莲小学,广安门外学区,-0.05280265121085094,0.653002257336343,-7.28377274267153,-9.104979643925645,红莲中里,2610
188,162489.04639627555,148.78146072880588,41.55866666666667,31.4,顺城街第一小学,长安街学区,0.006878904449778927,0.46292845185884174,-0.036523716227659264,-2.7441953302001565,复地天赋,520
189,135707.29613378513,127.55594872066854,17.939999999999998,40.57777777777778,育翔小学,德胜学区,0.08955891180114706,3.938999799226588,4.361018701249883,6.433582447577628,小西天东里,322
190,118171.3806259756,108.39878094819443,25.022727272727273,33.12121212121212,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.02823292806365561,1.1915461449400493,5.702044817540415,-1.0229832089880375,万博苑,665
191,182786.8411202716,162.25378302793845,32.21092592592593,29.91111111111111,三帆中学附属小学,德胜学区,-0.003845933904854512,0.6044500253490955,-6.305647965416789,-4.233084219089044,裕中东里,1704
192,126457.39498180556,103.60062489902408,29.04787581699346,35.37254901960784,北京第二实验小学广外分校,广安门外学区,0.05510703796690808,1.0409082755637151,3.049560590661798,1.2283536894076832,恒昌花园,758
193,192426.1338619156,165.25926100825492,25.420061728395062,39.14814814814814,阜成门外第一小学,展览路学区,0.05761761932659164,1.6101795292644536,3.304116389895526,5.003952817947983,物资部大院,2856
194,150580.57732555553,120.33191820371377,30.846813725490193,25.03921568627451,红莲小学,广安门外学区,-0.051532703074946104,0.3879271810076523,-7.28377274267153,-9.104979643925645,常青藤嘉园,1211
195,222525.73470426435,200.8240776205064,19.113762626262627,33.3939393939394,北京第二实验小学白云路分校,月坛学区,0.01567251733400737,2.2424209437761933,-6.462444839421423,-0.750255936260757,金融世家,659
196,147735.13507555556,117.75372512907143,29.4984477124183,25.03921568627451,红莲小学,广安门外学区,-0.05282302769709864,0.41808534281824766,-7.28377274267153,-9.104979643925645,红莲南里,1593
197,116975.13627597559,107.31544115720752,24.375505050505048,28.121212121212125,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.025473613999248957,0.8455244235060753,0.7020448175404219,-6.02298320898803,平原里小区,1877
198,126863.46662968081,107.21359657539954,27.650252525252526,24.53030303030303,新世纪实验小学,大栅栏-椿树-天桥学区,-0.06435290577687744,0.4351085326901766,-3.6385002230603867,-9.613892299897124,天桥北里,2518
199,164757.42664176438,149.33233533853462,20.35770202020202,43.727272727272734,三里河第三小学,月坛学区,0.09847204301851518,3.162026134737037,3.870888493911913,9.583077397072579,三里河三区,2085
200,112087.76151676435,105.02334048384188,25.680050505050502,42.06060606060606,育民小学,月坛学区,0.12835482664576245,1.7945558418281622,2.2042218272452416,7.916410730405907,西便门西里小区,1419
201,164899.22164627555,150.95976099884587,42.22111111111111,31.4,顺城街第一小学,长安街学区,0.006768865887645426,0.45272902273219745,-0.036523716227659264,-2.7441953302001565,和平门小区,1935
202,151729.44513535057,155.99438631545456,22.593560606060606,23.121212121212125,北京市第八中学附属小学,陶然亭-白纸坊学区,-0.05210080261654196,0.510891520216742,-4.297955182459578,-11.02298320898803,中信禧园北区(中信城三期),924
203,186381.20035736306,184.02198628645036,27.980489417989418,27.817460317460316,华嘉小学,金融街学区,-0.0157224660253167,0.6337329083930516,-8.91561725334656,-6.326735012739839,丰侨公寓,828
204,73621.01351035059,84.09780919884909,17.954671717171717,23.121212121212125,北京市第八中学附属小学,陶然亭-白纸坊学区,-0.10614486428202799,0.9194801802390129,-4.297955182459578,-11.02298320898803,虎坊路小区,1112
205,102548.13946361303,118.05161626341449,27.109391534391534,34.48412698412699,西单小学,金融街学区,0.038792022732831125,1.1164251495176358,-2.2489505866798893,0.33993165392683267,金宸国际公寓,384
